time_ps,interface_rmsd_nm,native_contact_fraction,peptide_com_shift_nm,departed
4.629000000000000000e+04,4.252195358276367188e-01,5.192307692307692735e-01,2.087697088718414307e-01,0.000000000000000000e+00
4.630000000000000000e+04,4.331704080104827881e-01,5.192307692307692735e-01,2.234480082988739014e-01,0.000000000000000000e+00
4.631000000000000000e+04,4.393280446529388428e-01,5.192307692307692735e-01,2.474598586559295654e-01,0.000000000000000000e+00
4.632000000000000000e+04,4.513107538223266602e-01,5.192307692307692735e-01,2.439837455749511719e-01,0.000000000000000000e+00
4.633000000000000000e+04,4.464676976203918457e-01,5.288461538461538547e-01,2.486260384321212769e-01,0.000000000000000000e+00
4.634000000000000000e+04,4.528150260448455811e-01,5.480769230769231282e-01,2.438713610172271729e-01,0.000000000000000000e+00
4.635000000000000000e+04,4.362419247627258301e-01,5.288461538461538547e-01,2.405197471380233765e-01,0.000000000000000000e+00
4.636000000000000000e+04,4.392031729221343994e-01,5.288461538461538547e-01,2.301652729511260986e-01,0.000000000000000000e+00
4.637000000000000000e+04,4.182932078838348389e-01,5.480769230769231282e-01,2.311355471611022949e-01,0.000000000000000000e+00
4.638000000000000000e+04,4.254803955554962158e-01,5.192307692307692735e-01,2.190129905939102173e-01,0.000000000000000000e+00
4.639000000000000000e+04,4.126666486263275146e-01,5.480769230769231282e-01,1.951976269483566284e-01,0.000000000000000000e+00
4.640000000000000000e+04,4.161389172077178955e-01,5.288461538461538547e-01,1.911254525184631348e-01,0.000000000000000000e+00
4.641000000000000000e+04,4.467078447341918945e-01,5.000000000000000000e-01,2.038414180278778076e-01,0.000000000000000000e+00
4.642000000000000000e+04,4.437718987464904785e-01,5.576923076923077094e-01,2.246987074613571167e-01,0.000000000000000000e+00
4.643000000000000000e+04,4.524872004985809326e-01,5.000000000000000000e-01,2.419011443853378296e-01,0.000000000000000000e+00
4.644000000000000000e+04,4.306788742542266846e-01,5.288461538461538547e-01,2.200267165899276733e-01,0.000000000000000000e+00
4.645000000000000000e+04,4.208404123783111572e-01,4.903846153846153633e-01,2.222156524658203125e-01,0.000000000000000000e+00
4.646000000000000000e+04,4.043214619159698486e-01,5.192307692307692735e-01,2.142890989780426025e-01,0.000000000000000000e+00
4.647000000000000000e+04,4.097933173179626465e-01,5.192307692307692735e-01,2.175725102424621582e-01,0.000000000000000000e+00
4.648000000000000000e+04,4.110622406005859375e-01,4.903846153846153633e-01,2.133063375949859619e-01,0.000000000000000000e+00
4.649000000000000000e+04,4.007772505283355713e-01,5.000000000000000000e-01,1.838835030794143677e-01,0.000000000000000000e+00
4.650000000000000000e+04,3.759050071239471436e-01,5.288461538461538547e-01,1.753471344709396362e-01,0.000000000000000000e+00
4.651000000000000000e+04,3.890629112720489502e-01,5.192307692307692735e-01,1.897873282432556152e-01,0.000000000000000000e+00
4.652000000000000000e+04,3.686037659645080566e-01,5.192307692307692735e-01,1.860160678625106812e-01,0.000000000000000000e+00
4.653000000000000000e+04,3.923371434211730957e-01,5.096153846153845812e-01,2.045100182294845581e-01,0.000000000000000000e+00
4.654000000000000000e+04,3.860466182231903076e-01,5.288461538461538547e-01,1.891461759805679321e-01,0.000000000000000000e+00
4.655000000000000000e+04,3.676997125148773193e-01,5.384615384615384359e-01,1.680930703878402710e-01,0.000000000000000000e+00
4.656000000000000000e+04,3.712659180164337158e-01,5.384615384615384359e-01,1.714740395545959473e-01,0.000000000000000000e+00
4.657000000000000000e+04,3.815460205078125000e-01,4.807692307692307820e-01,1.713745296001434326e-01,0.000000000000000000e+00
4.658000000000000000e+04,3.812038600444793701e-01,5.192307692307692735e-01,1.969355642795562744e-01,0.000000000000000000e+00
4.659000000000000000e+04,3.995146453380584717e-01,5.288461538461538547e-01,2.039355784654617310e-01,0.000000000000000000e+00
4.660000000000000000e+04,3.858231604099273682e-01,5.384615384615384359e-01,1.731300801038742065e-01,0.000000000000000000e+00
4.661000000000000000e+04,3.790191709995269775e-01,5.576923076923077094e-01,1.842385679483413696e-01,0.000000000000000000e+00
4.662000000000000000e+04,3.775232136249542236e-01,5.288461538461538547e-01,2.066761553287506104e-01,0.000000000000000000e+00
4.663000000000000000e+04,3.844023942947387695e-01,5.000000000000000000e-01,1.963135451078414917e-01,0.000000000000000000e+00
4.664000000000000000e+04,4.023480415344238281e-01,5.096153846153845812e-01,2.025453001260757446e-01,0.000000000000000000e+00
4.665000000000000000e+04,3.921945989131927490e-01,5.192307692307692735e-01,1.982113271951675415e-01,0.000000000000000000e+00
4.666000000000000000e+04,3.802735507488250732e-01,5.384615384615384359e-01,1.709245890378952026e-01,0.000000000000000000e+00
4.667000000000000000e+04,3.880260586738586426e-01,5.096153846153845812e-01,1.984128952026367188e-01,0.000000000000000000e+00
4.668000000000000000e+04,3.715097904205322266e-01,4.903846153846153633e-01,1.742213815450668335e-01,0.000000000000000000e+00
4.669000000000000000e+04,3.746787011623382568e-01,5.096153846153845812e-01,1.823728829622268677e-01,0.000000000000000000e+00
4.670000000000000000e+04,3.741864562034606934e-01,5.384615384615384359e-01,2.174313664436340332e-01,0.000000000000000000e+00
4.671000000000000000e+04,3.336968719959259033e-01,5.192307692307692735e-01,1.743801683187484741e-01,0.000000000000000000e+00
4.672000000000000000e+04,3.418204784393310547e-01,5.384615384615384359e-01,1.570321470499038696e-01,0.000000000000000000e+00
4.673000000000000000e+04,3.778971731662750244e-01,5.096153846153845812e-01,1.770518869161605835e-01,0.000000000000000000e+00
4.674000000000000000e+04,4.072323143482208252e-01,5.288461538461538547e-01,2.102258652448654175e-01,0.000000000000000000e+00
4.675000000000000000e+04,4.194624125957489014e-01,5.192307692307692735e-01,2.356486469507217407e-01,0.000000000000000000e+00
4.676000000000000000e+04,4.152026474475860596e-01,5.288461538461538547e-01,2.442559152841567993e-01,0.000000000000000000e+00
4.677000000000000000e+04,4.137132465839385986e-01,5.384615384615384359e-01,2.121270895004272461e-01,0.000000000000000000e+00
4.678000000000000000e+04,4.066804349422454834e-01,5.288461538461538547e-01,2.142382264137268066e-01,0.000000000000000000e+00
4.679000000000000000e+04,4.121326506137847900e-01,5.096153846153845812e-01,2.163024395704269409e-01,0.000000000000000000e+00
4.680000000000000000e+04,4.066402614116668701e-01,5.192307692307692735e-01,1.973421871662139893e-01,0.000000000000000000e+00
4.681000000000000000e+04,4.091223776340484619e-01,5.384615384615384359e-01,2.125570029020309448e-01,0.000000000000000000e+00
4.682000000000000000e+04,4.212824702262878418e-01,5.000000000000000000e-01,2.188179194927215576e-01,0.000000000000000000e+00
4.683000000000000000e+04,4.195015132427215576e-01,5.096153846153845812e-01,2.219189703464508057e-01,0.000000000000000000e+00
4.684000000000000000e+04,4.293440580368041992e-01,5.288461538461538547e-01,2.474950700998306274e-01,0.000000000000000000e+00
4.685000000000000000e+04,3.940228521823883057e-01,5.384615384615384359e-01,1.994812339544296265e-01,0.000000000000000000e+00
4.686000000000000000e+04,4.123574197292327881e-01,4.903846153846153633e-01,2.122382372617721558e-01,0.000000000000000000e+00
4.687000000000000000e+04,4.152817130088806152e-01,5.000000000000000000e-01,2.230836749076843262e-01,0.000000000000000000e+00
4.688000000000000000e+04,3.970214426517486572e-01,5.096153846153845812e-01,2.099281251430511475e-01,0.000000000000000000e+00
4.689000000000000000e+04,3.815447092056274414e-01,5.000000000000000000e-01,2.022499740123748779e-01,0.000000000000000000e+00
4.690000000000000000e+04,3.945542573928833008e-01,5.192307692307692735e-01,2.104419916868209839e-01,0.000000000000000000e+00
4.691000000000000000e+04,3.577843606472015381e-01,5.192307692307692735e-01,1.955807060003280640e-01,0.000000000000000000e+00
4.692000000000000000e+04,3.833529055118560791e-01,4.711538461538461453e-01,1.821556538343429565e-01,0.000000000000000000e+00
4.693000000000000000e+04,3.724319338798522949e-01,5.000000000000000000e-01,1.781982779502868652e-01,0.000000000000000000e+00
4.694000000000000000e+04,3.941247463226318359e-01,4.903846153846153633e-01,1.903894394636154175e-01,0.000000000000000000e+00
4.695000000000000000e+04,3.982905149459838867e-01,5.096153846153845812e-01,2.114434987306594849e-01,0.000000000000000000e+00
4.696000000000000000e+04,4.155171215534210205e-01,5.000000000000000000e-01,2.161850929260253906e-01,0.000000000000000000e+00
4.697000000000000000e+04,4.164527356624603271e-01,5.192307692307692735e-01,2.063007205724716187e-01,0.000000000000000000e+00
4.698000000000000000e+04,4.076747000217437744e-01,5.096153846153845812e-01,2.003291249275207520e-01,0.000000000000000000e+00
4.699000000000000000e+04,4.008875787258148193e-01,5.096153846153845812e-01,1.831424683332443237e-01,0.000000000000000000e+00
4.700000000000000000e+04,3.899286091327667236e-01,5.288461538461538547e-01,2.093527615070343018e-01,0.000000000000000000e+00
4.701000000000000000e+04,3.870878815650939941e-01,5.480769230769231282e-01,1.736728250980377197e-01,0.000000000000000000e+00
4.702000000000000000e+04,3.943277895450592041e-01,5.000000000000000000e-01,1.781200617551803589e-01,0.000000000000000000e+00
4.703000000000000000e+04,3.893233239650726318e-01,5.480769230769231282e-01,2.032037824392318726e-01,0.000000000000000000e+00
4.704000000000000000e+04,3.757523000240325928e-01,5.384615384615384359e-01,1.722290813922882080e-01,0.000000000000000000e+00
4.705000000000000000e+04,3.722931742668151855e-01,5.384615384615384359e-01,1.738692969083786011e-01,0.000000000000000000e+00
4.706000000000000000e+04,3.829245865345001221e-01,5.192307692307692735e-01,1.858357489109039307e-01,0.000000000000000000e+00
4.707000000000000000e+04,3.943505883216857910e-01,5.480769230769231282e-01,2.079375237226486206e-01,0.000000000000000000e+00
4.708000000000000000e+04,3.873785436153411865e-01,5.288461538461538547e-01,1.782534420490264893e-01,0.000000000000000000e+00
4.709000000000000000e+04,3.849741816520690918e-01,5.288461538461538547e-01,2.015478163957595825e-01,0.000000000000000000e+00
4.710000000000000000e+04,4.097440242767333984e-01,5.288461538461538547e-01,2.013664394617080688e-01,0.000000000000000000e+00
4.711000000000000000e+04,3.967119753360748291e-01,5.384615384615384359e-01,1.988905668258666992e-01,0.000000000000000000e+00
4.712000000000000000e+04,4.175084829330444336e-01,5.384615384615384359e-01,2.162581235170364380e-01,0.000000000000000000e+00
4.713000000000000000e+04,4.060641825199127197e-01,5.192307692307692735e-01,2.238301336765289307e-01,0.000000000000000000e+00
4.714000000000000000e+04,4.196588695049285889e-01,5.096153846153845812e-01,2.346780002117156982e-01,0.000000000000000000e+00
4.715000000000000000e+04,4.148392677307128906e-01,5.192307692307692735e-01,2.171065360307693481e-01,0.000000000000000000e+00
4.716000000000000000e+04,3.912176489830017090e-01,5.288461538461538547e-01,1.988201439380645752e-01,0.000000000000000000e+00
4.717000000000000000e+04,3.901075720787048340e-01,5.384615384615384359e-01,1.881481111049652100e-01,0.000000000000000000e+00
4.718000000000000000e+04,3.891116380691528320e-01,5.480769230769231282e-01,2.212055474519729614e-01,0.000000000000000000e+00
4.719000000000000000e+04,3.630868494510650635e-01,5.288461538461538547e-01,1.726135760545730591e-01,0.000000000000000000e+00
4.720000000000000000e+04,3.714113235473632812e-01,5.288461538461538547e-01,1.716941446065902710e-01,0.000000000000000000e+00
4.721000000000000000e+04,3.771352469921112061e-01,5.192307692307692735e-01,1.849201470613479614e-01,0.000000000000000000e+00
4.722000000000000000e+04,3.932511210441589355e-01,5.096153846153845812e-01,2.150802910327911377e-01,0.000000000000000000e+00
4.723000000000000000e+04,3.720997273921966553e-01,5.096153846153845812e-01,2.071833163499832153e-01,0.000000000000000000e+00
4.724000000000000000e+04,3.882099390029907227e-01,5.000000000000000000e-01,2.125814855098724365e-01,0.000000000000000000e+00
4.725000000000000000e+04,3.830924332141876221e-01,5.192307692307692735e-01,2.116362005472183228e-01,0.000000000000000000e+00
4.726000000000000000e+04,3.958134949207305908e-01,5.288461538461538547e-01,2.084151804447174072e-01,0.000000000000000000e+00
4.727000000000000000e+04,3.971190154552459717e-01,5.288461538461538547e-01,2.349531948566436768e-01,0.000000000000000000e+00
4.728000000000000000e+04,4.196681082248687744e-01,5.288461538461538547e-01,2.188251465559005737e-01,0.000000000000000000e+00
4.729000000000000000e+04,4.142290949821472168e-01,5.192307692307692735e-01,2.352671772241592407e-01,0.000000000000000000e+00
4.730000000000000000e+04,4.333446025848388672e-01,5.480769230769231282e-01,2.310648709535598755e-01,0.000000000000000000e+00
4.731000000000000000e+04,4.306856393814086914e-01,5.096153846153845812e-01,2.547893524169921875e-01,0.000000000000000000e+00
4.732000000000000000e+04,3.862458765506744385e-01,5.288461538461538547e-01,2.041287720203399658e-01,0.000000000000000000e+00
4.733000000000000000e+04,3.946632742881774902e-01,5.192307692307692735e-01,2.299267500638961792e-01,0.000000000000000000e+00
4.734000000000000000e+04,4.229975938796997070e-01,5.480769230769231282e-01,2.386286407709121704e-01,0.000000000000000000e+00
4.735000000000000000e+04,4.133086204528808594e-01,5.000000000000000000e-01,2.270800769329071045e-01,0.000000000000000000e+00
4.736000000000000000e+04,4.090828299522399902e-01,5.096153846153845812e-01,2.133752554655075073e-01,0.000000000000000000e+00
4.737000000000000000e+04,4.135559201240539551e-01,5.192307692307692735e-01,1.874461024999618530e-01,0.000000000000000000e+00
4.738000000000000000e+04,3.940557837486267090e-01,5.192307692307692735e-01,2.121558189392089844e-01,0.000000000000000000e+00
4.739000000000000000e+04,3.887780904769897461e-01,5.288461538461538547e-01,2.267232239246368408e-01,0.000000000000000000e+00
4.740000000000000000e+04,3.928564190864562988e-01,5.288461538461538547e-01,2.206518054008483887e-01,0.000000000000000000e+00
4.741000000000000000e+04,4.080490767955780029e-01,5.096153846153845812e-01,2.335536926984786987e-01,0.000000000000000000e+00
4.742000000000000000e+04,4.142534136772155762e-01,5.096153846153845812e-01,2.206831127405166626e-01,0.000000000000000000e+00
4.743000000000000000e+04,4.026678204536437988e-01,4.903846153846153633e-01,2.188877165317535400e-01,0.000000000000000000e+00
4.744000000000000000e+04,3.909709751605987549e-01,5.000000000000000000e-01,2.198117226362228394e-01,0.000000000000000000e+00
4.745000000000000000e+04,3.697621822357177734e-01,5.288461538461538547e-01,1.859631687402725220e-01,0.000000000000000000e+00
4.746000000000000000e+04,3.453164100646972656e-01,5.288461538461538547e-01,1.778106242418289185e-01,0.000000000000000000e+00
4.747000000000000000e+04,3.814255893230438232e-01,5.192307692307692735e-01,1.807350516319274902e-01,0.000000000000000000e+00
4.748000000000000000e+04,3.825047612190246582e-01,5.192307692307692735e-01,1.876806020736694336e-01,0.000000000000000000e+00
4.749000000000000000e+04,3.823051452636718750e-01,5.192307692307692735e-01,1.693267822265625000e-01,0.000000000000000000e+00
4.750000000000000000e+04,3.909516930580139160e-01,5.096153846153845812e-01,2.130881994962692261e-01,0.000000000000000000e+00
4.751000000000000000e+04,3.970347642898559570e-01,5.288461538461538547e-01,2.188415378332138062e-01,0.000000000000000000e+00
4.752000000000000000e+04,3.992932736873626709e-01,5.096153846153845812e-01,1.963515132665634155e-01,0.000000000000000000e+00
4.753000000000000000e+04,3.991477489471435547e-01,5.192307692307692735e-01,1.878923028707504272e-01,0.000000000000000000e+00
4.754000000000000000e+04,3.991756141185760498e-01,5.384615384615384359e-01,2.096643149852752686e-01,0.000000000000000000e+00
4.755000000000000000e+04,4.134901762008666992e-01,5.192307692307692735e-01,2.193617373704910278e-01,0.000000000000000000e+00
4.756000000000000000e+04,3.949971795082092285e-01,5.096153846153845812e-01,2.083549052476882935e-01,0.000000000000000000e+00
