time_ps,interface_rmsd_nm,native_contact_fraction,peptide_com_shift_nm,departed
4.056000000000000000e+04,3.397943973541259766e-01,4.915254237288135819e-01,1.986191719770431519e-01,0.000000000000000000e+00
4.057000000000000000e+04,3.278975188732147217e-01,4.745762711864406902e-01,1.784756928682327271e-01,0.000000000000000000e+00
4.058000000000000000e+04,3.339729309082031250e-01,4.915254237288135819e-01,1.924460083246231079e-01,0.000000000000000000e+00
4.059000000000000000e+04,3.370207846164703369e-01,5.084745762711864181e-01,1.666909903287887573e-01,0.000000000000000000e+00
4.060000000000000000e+04,3.447108268737792969e-01,4.576271186440677985e-01,2.106499075889587402e-01,0.000000000000000000e+00
4.061000000000000000e+04,3.275984823703765869e-01,4.915254237288135819e-01,1.665586680173873901e-01,0.000000000000000000e+00
4.062000000000000000e+04,3.139714896678924561e-01,4.915254237288135819e-01,1.473969072103500366e-01,0.000000000000000000e+00
4.063000000000000000e+04,3.294827342033386230e-01,5.084745762711864181e-01,1.700955182313919067e-01,0.000000000000000000e+00
4.064000000000000000e+04,3.374690711498260498e-01,4.576271186440677985e-01,1.993925869464874268e-01,0.000000000000000000e+00
4.065000000000000000e+04,3.356295824050903320e-01,4.067796610169491789e-01,2.119472771883010864e-01,0.000000000000000000e+00
4.066000000000000000e+04,3.325354456901550293e-01,4.237288135593220151e-01,2.118161171674728394e-01,0.000000000000000000e+00
4.067000000000000000e+04,3.282953202724456787e-01,4.237288135593220151e-01,1.554935425519943237e-01,0.000000000000000000e+00
4.068000000000000000e+04,3.317193686962127686e-01,4.745762711864406902e-01,1.481253951787948608e-01,0.000000000000000000e+00
4.069000000000000000e+04,3.240449428558349609e-01,4.745762711864406902e-01,1.557069867849349976e-01,0.000000000000000000e+00
4.070000000000000000e+04,3.287403583526611328e-01,4.576271186440677985e-01,1.993876993656158447e-01,0.000000000000000000e+00
4.071000000000000000e+04,3.314748704433441162e-01,4.406779661016949068e-01,1.944909691810607910e-01,0.000000000000000000e+00
4.072000000000000000e+04,3.216558992862701416e-01,4.745762711864406902e-01,1.778410226106643677e-01,0.000000000000000000e+00
4.073000000000000000e+04,3.165719211101531982e-01,4.915254237288135819e-01,1.572496443986892700e-01,0.000000000000000000e+00
4.074000000000000000e+04,3.207724690437316895e-01,4.915254237288135819e-01,1.829787939786911011e-01,0.000000000000000000e+00
4.075000000000000000e+04,3.142227828502655029e-01,4.576271186440677985e-01,1.570996344089508057e-01,0.000000000000000000e+00
4.076000000000000000e+04,3.044889271259307861e-01,4.915254237288135819e-01,1.524090468883514404e-01,0.000000000000000000e+00
4.077000000000000000e+04,3.225408494472503662e-01,4.745762711864406902e-01,1.768708229064941406e-01,0.000000000000000000e+00
4.078000000000000000e+04,3.038086295127868652e-01,4.915254237288135819e-01,1.442200839519500732e-01,0.000000000000000000e+00
4.079000000000000000e+04,3.206815123558044434e-01,5.254237288135593653e-01,1.433981955051422119e-01,0.000000000000000000e+00
4.080000000000000000e+04,3.174862265586853027e-01,4.915254237288135819e-01,1.460101306438446045e-01,0.000000000000000000e+00
4.081000000000000000e+04,2.998504340648651123e-01,5.084745762711864181e-01,1.291342228651046753e-01,0.000000000000000000e+00
4.082000000000000000e+04,3.040434718132019043e-01,4.915254237288135819e-01,1.444179415702819824e-01,0.000000000000000000e+00
4.083000000000000000e+04,3.199435174465179443e-01,4.576271186440677985e-01,1.764549762010574341e-01,0.000000000000000000e+00
4.084000000000000000e+04,3.164968788623809814e-01,4.915254237288135819e-01,1.817290633916854858e-01,0.000000000000000000e+00
4.085000000000000000e+04,3.118034899234771729e-01,5.084745762711864181e-01,1.626131236553192139e-01,0.000000000000000000e+00
4.086000000000000000e+04,2.912251651287078857e-01,5.084745762711864181e-01,1.522457152605056763e-01,0.000000000000000000e+00
4.087000000000000000e+04,3.125756978988647461e-01,5.254237288135593653e-01,1.730307787656784058e-01,0.000000000000000000e+00
4.088000000000000000e+04,3.059717118740081787e-01,4.576271186440677985e-01,1.511087864637374878e-01,0.000000000000000000e+00
4.089000000000000000e+04,3.261326253414154053e-01,4.745762711864406902e-01,2.005737721920013428e-01,0.000000000000000000e+00
4.090000000000000000e+04,3.126481473445892334e-01,4.915254237288135819e-01,1.472076624631881714e-01,0.000000000000000000e+00
4.091000000000000000e+04,3.356215655803680420e-01,5.084745762711864181e-01,1.562636792659759521e-01,0.000000000000000000e+00
4.092000000000000000e+04,3.333199024200439453e-01,4.915254237288135819e-01,1.138262078166007996e-01,0.000000000000000000e+00
4.093000000000000000e+04,3.497194945812225342e-01,4.745762711864406902e-01,1.372814923524856567e-01,0.000000000000000000e+00
4.094000000000000000e+04,3.432221710681915283e-01,5.084745762711864181e-01,1.256658881902694702e-01,0.000000000000000000e+00
4.095000000000000000e+04,3.342144489288330078e-01,5.084745762711864181e-01,1.145215258002281189e-01,0.000000000000000000e+00
4.096000000000000000e+04,3.132843673229217529e-01,5.084745762711864181e-01,1.166447848081588745e-01,0.000000000000000000e+00
4.097000000000000000e+04,3.188975155353546143e-01,4.915254237288135819e-01,1.327085793018341064e-01,0.000000000000000000e+00
4.098000000000000000e+04,3.237746953964233398e-01,4.915254237288135819e-01,1.326216012239456177e-01,0.000000000000000000e+00
4.099000000000000000e+04,3.365075290203094482e-01,5.084745762711864181e-01,1.414845585823059082e-01,0.000000000000000000e+00
4.100000000000000000e+04,3.301739096641540527e-01,4.915254237288135819e-01,1.571799516677856445e-01,0.000000000000000000e+00
4.101000000000000000e+04,3.524790704250335693e-01,4.915254237288135819e-01,1.942383050918579102e-01,0.000000000000000000e+00
4.102000000000000000e+04,3.398152589797973633e-01,4.915254237288135819e-01,1.746367812156677246e-01,0.000000000000000000e+00
4.103000000000000000e+04,3.348180949687957764e-01,5.084745762711864181e-01,1.604975908994674683e-01,0.000000000000000000e+00
4.104000000000000000e+04,3.355371654033660889e-01,4.745762711864406902e-01,1.181488707661628723e-01,0.000000000000000000e+00
4.105000000000000000e+04,3.148879110813140869e-01,4.745762711864406902e-01,1.075380221009254456e-01,0.000000000000000000e+00
4.106000000000000000e+04,3.246713876724243164e-01,4.745762711864406902e-01,1.260852813720703125e-01,0.000000000000000000e+00
4.107000000000000000e+04,3.165558278560638428e-01,4.915254237288135819e-01,1.087158396840095520e-01,0.000000000000000000e+00
4.108000000000000000e+04,3.268631100654602051e-01,4.237288135593220151e-01,1.223080530762672424e-01,0.000000000000000000e+00
4.109000000000000000e+04,3.144454061985015869e-01,4.915254237288135819e-01,1.126620694994926453e-01,0.000000000000000000e+00
4.110000000000000000e+04,3.139240145683288574e-01,5.423728813559322015e-01,1.041333824396133423e-01,0.000000000000000000e+00
4.111000000000000000e+04,3.233364224433898926e-01,5.423728813559322015e-01,1.246080845594406128e-01,0.000000000000000000e+00
4.112000000000000000e+04,3.157452940940856934e-01,4.915254237288135819e-01,1.223988980054855347e-01,0.000000000000000000e+00
4.113000000000000000e+04,3.114643692970275879e-01,4.915254237288135819e-01,1.227136403322219849e-01,0.000000000000000000e+00
4.114000000000000000e+04,3.131010532379150391e-01,4.406779661016949068e-01,1.294422000646591187e-01,0.000000000000000000e+00
4.115000000000000000e+04,3.274616599082946777e-01,5.254237288135593653e-01,1.437324881553649902e-01,0.000000000000000000e+00
4.116000000000000000e+04,3.224079906940460205e-01,4.576271186440677985e-01,1.367696672677993774e-01,0.000000000000000000e+00
4.117000000000000000e+04,3.325264453887939453e-01,4.576271186440677985e-01,1.267124414443969727e-01,0.000000000000000000e+00
4.118000000000000000e+04,3.356825113296508789e-01,5.084745762711864181e-01,1.305515468120574951e-01,0.000000000000000000e+00
4.119000000000000000e+04,3.244623839855194092e-01,4.745762711864406902e-01,1.049343720078468323e-01,0.000000000000000000e+00
4.120000000000000000e+04,3.290409147739410400e-01,4.915254237288135819e-01,9.716340154409408569e-02,0.000000000000000000e+00
4.121000000000000000e+04,3.397403657436370850e-01,4.745762711864406902e-01,1.296233385801315308e-01,0.000000000000000000e+00
4.122000000000000000e+04,3.188615441322326660e-01,4.915254237288135819e-01,1.157675608992576599e-01,0.000000000000000000e+00
4.123000000000000000e+04,3.212720155715942383e-01,4.915254237288135819e-01,9.041859209537506104e-02,0.000000000000000000e+00
4.124000000000000000e+04,3.255879878997802734e-01,4.915254237288135819e-01,7.610306888818740845e-02,0.000000000000000000e+00
4.125000000000000000e+04,3.340011537075042725e-01,4.745762711864406902e-01,1.428626477718353271e-01,0.000000000000000000e+00
4.126000000000000000e+04,3.270721435546875000e-01,4.915254237288135819e-01,1.400289535522460938e-01,0.000000000000000000e+00
4.127000000000000000e+04,3.287550210952758789e-01,4.745762711864406902e-01,1.238104999065399170e-01,0.000000000000000000e+00
4.128000000000000000e+04,3.299657702445983887e-01,4.406779661016949068e-01,1.076950579881668091e-01,0.000000000000000000e+00
4.129000000000000000e+04,3.452548682689666748e-01,5.254237288135593653e-01,1.479705274105072021e-01,0.000000000000000000e+00
4.130000000000000000e+04,3.258367478847503662e-01,4.576271186440677985e-01,1.389809697866439819e-01,0.000000000000000000e+00
4.131000000000000000e+04,3.350695669651031494e-01,4.576271186440677985e-01,1.573778241872787476e-01,0.000000000000000000e+00
4.132000000000000000e+04,3.169950246810913086e-01,5.084745762711864181e-01,1.270512342453002930e-01,0.000000000000000000e+00
4.133000000000000000e+04,3.262265026569366455e-01,4.576271186440677985e-01,1.267260015010833740e-01,0.000000000000000000e+00
4.134000000000000000e+04,3.187896311283111572e-01,4.745762711864406902e-01,1.265605390071868896e-01,0.000000000000000000e+00
4.135000000000000000e+04,3.069168627262115479e-01,4.915254237288135819e-01,1.052680388092994690e-01,0.000000000000000000e+00
4.136000000000000000e+04,3.168239295482635498e-01,4.576271186440677985e-01,1.441040039062500000e-01,0.000000000000000000e+00
4.137000000000000000e+04,3.162133991718292236e-01,4.576271186440677985e-01,1.628136932849884033e-01,0.000000000000000000e+00
4.138000000000000000e+04,3.049450814723968506e-01,4.915254237288135819e-01,1.369625627994537354e-01,0.000000000000000000e+00
4.139000000000000000e+04,2.978285849094390869e-01,4.745762711864406902e-01,1.069379448890686035e-01,0.000000000000000000e+00
4.140000000000000000e+04,3.046366274356842041e-01,4.745762711864406902e-01,1.224636882543563843e-01,0.000000000000000000e+00
4.141000000000000000e+04,3.048213720321655273e-01,4.237288135593220151e-01,1.119407862424850464e-01,0.000000000000000000e+00
4.142000000000000000e+04,3.063935041427612305e-01,4.915254237288135819e-01,1.262207031250000000e-01,0.000000000000000000e+00
4.143000000000000000e+04,3.104014396667480469e-01,4.745762711864406902e-01,1.317331790924072266e-01,0.000000000000000000e+00
4.144000000000000000e+04,3.027122616767883301e-01,4.915254237288135819e-01,1.201696246862411499e-01,0.000000000000000000e+00
4.145000000000000000e+04,3.113064467906951904e-01,4.576271186440677985e-01,1.167698875069618225e-01,0.000000000000000000e+00
4.146000000000000000e+04,3.093179166316986084e-01,4.576271186440677985e-01,1.385234296321868896e-01,0.000000000000000000e+00
4.147000000000000000e+04,3.022222816944122314e-01,4.406779661016949068e-01,1.224333122372627258e-01,0.000000000000000000e+00
4.148000000000000000e+04,3.176396787166595459e-01,4.745762711864406902e-01,1.611264646053314209e-01,0.000000000000000000e+00
4.149000000000000000e+04,3.196482658386230469e-01,4.915254237288135819e-01,1.455737054347991943e-01,0.000000000000000000e+00
4.150000000000000000e+04,3.213707506656646729e-01,4.576271186440677985e-01,1.483984589576721191e-01,0.000000000000000000e+00
4.151000000000000000e+04,3.248927891254425049e-01,5.084745762711864181e-01,1.367332041263580322e-01,0.000000000000000000e+00
4.152000000000000000e+04,3.164646923542022705e-01,4.745762711864406902e-01,1.518711745738983154e-01,0.000000000000000000e+00
4.153000000000000000e+04,3.077251315116882324e-01,4.576271186440677985e-01,1.212223395705223083e-01,0.000000000000000000e+00
4.154000000000000000e+04,3.285388052463531494e-01,4.915254237288135819e-01,1.307819783687591553e-01,0.000000000000000000e+00
4.155000000000000000e+04,3.040125370025634766e-01,4.745762711864406902e-01,1.002934500575065613e-01,0.000000000000000000e+00
4.156000000000000000e+04,3.203868865966796875e-01,4.915254237288135819e-01,1.649376899003982544e-01,0.000000000000000000e+00
4.157000000000000000e+04,3.071197271347045898e-01,4.915254237288135819e-01,1.143597587943077087e-01,0.000000000000000000e+00
4.158000000000000000e+04,3.137768805027008057e-01,4.745762711864406902e-01,1.689116060733795166e-01,0.000000000000000000e+00
4.159000000000000000e+04,3.122199177742004395e-01,4.745762711864406902e-01,1.379594057798385620e-01,0.000000000000000000e+00
4.160000000000000000e+04,3.229832351207733154e-01,4.915254237288135819e-01,1.479671746492385864e-01,0.000000000000000000e+00
4.161000000000000000e+04,3.226054310798645020e-01,5.254237288135593653e-01,1.325701773166656494e-01,0.000000000000000000e+00
4.162000000000000000e+04,3.236152529716491699e-01,4.915254237288135819e-01,1.217020675539970398e-01,0.000000000000000000e+00
4.163000000000000000e+04,3.197053074836730957e-01,4.915254237288135819e-01,1.322104781866073608e-01,0.000000000000000000e+00
4.164000000000000000e+04,3.162484467029571533e-01,4.915254237288135819e-01,1.500971764326095581e-01,0.000000000000000000e+00
4.165000000000000000e+04,3.241039812564849854e-01,4.915254237288135819e-01,1.460263282060623169e-01,0.000000000000000000e+00
4.166000000000000000e+04,3.130616247653961182e-01,4.406779661016949068e-01,1.436918228864669800e-01,0.000000000000000000e+00
4.167000000000000000e+04,3.131285011768341064e-01,4.915254237288135819e-01,1.408111453056335449e-01,0.000000000000000000e+00
4.168000000000000000e+04,3.190359175205230713e-01,4.745762711864406902e-01,1.461489647626876831e-01,0.000000000000000000e+00
4.169000000000000000e+04,3.167961239814758301e-01,4.915254237288135819e-01,1.521485000848770142e-01,0.000000000000000000e+00
4.170000000000000000e+04,3.229711651802062988e-01,4.915254237288135819e-01,1.457452774047851562e-01,0.000000000000000000e+00
4.171000000000000000e+04,3.228830695152282715e-01,4.915254237288135819e-01,1.375370323657989502e-01,0.000000000000000000e+00
4.172000000000000000e+04,3.272875845432281494e-01,4.406779661016949068e-01,1.216722130775451660e-01,0.000000000000000000e+00
4.173000000000000000e+04,3.353857100009918213e-01,4.745762711864406902e-01,1.387760937213897705e-01,0.000000000000000000e+00
4.174000000000000000e+04,3.268193602561950684e-01,4.745762711864406902e-01,1.293194591999053955e-01,0.000000000000000000e+00
4.175000000000000000e+04,3.396092355251312256e-01,4.745762711864406902e-01,1.193623244762420654e-01,0.000000000000000000e+00
4.176000000000000000e+04,3.313321173191070557e-01,4.576271186440677985e-01,1.139390394091606140e-01,0.000000000000000000e+00
4.177000000000000000e+04,3.376064896583557129e-01,4.576271186440677985e-01,1.050338670611381531e-01,0.000000000000000000e+00
4.178000000000000000e+04,3.256290555000305176e-01,4.745762711864406902e-01,1.002357006072998047e-01,0.000000000000000000e+00
4.179000000000000000e+04,3.125218749046325684e-01,4.406779661016949068e-01,9.593865275382995605e-02,0.000000000000000000e+00
4.180000000000000000e+04,3.214593231678009033e-01,4.237288135593220151e-01,1.570848822593688965e-01,0.000000000000000000e+00
4.181000000000000000e+04,3.138628005981445312e-01,4.915254237288135819e-01,1.375441104173660278e-01,0.000000000000000000e+00
4.182000000000000000e+04,3.036807775497436523e-01,5.084745762711864181e-01,1.291620433330535889e-01,0.000000000000000000e+00
4.183000000000000000e+04,3.150987327098846436e-01,4.745762711864406902e-01,1.269296109676361084e-01,0.000000000000000000e+00
